26
t_index	tf-idf
102	0.162221421131
666	0.162221421131
786	0.324442842262
1678	0.162221421131
1873	0.162221421131
1975	0.162221421131
2397	0.162221421131
3619	0.162221421131
4255	0.162221421131
4405	0.162221421131
4455	0.324442842262
7151	0.162221421131
7532	0.162221421131
7704	0.162221421131
8189	0.162221421131
8722	0.162221421131
9606	0.162221421131
9712	0.162221421131
10121	0.324442842262
10278	0.162221421131
10877	0.162221421131
11569	0.324442842262
11732	0.162221421131
11849	0.162221421131
11950	0.162221421131
12657	0.162221421131
