231
t_index	tf-idf
75	0.034565056491
109	0.034565056491
115	0.034565056491
176	0.034565056491
231	0.034565056491
237	0.034565056491
250	0.069130112982
384	0.034565056491
421	0.034565056491
431	0.034565056491
484	0.138260225964
562	0.034565056491
619	0.034565056491
716	0.034565056491
718	0.034565056491
740	0.172825282455
753	0.034565056491
1031	0.034565056491
1067	0.034565056491
1097	0.034565056491
1200	0.069130112982
1294	0.034565056491
1332	0.034565056491
1399	0.034565056491
1472	0.034565056491
1549	0.034565056491
1699	0.034565056491
1740	0.034565056491
1743	0.034565056491
1850	0.034565056491
1932	0.034565056491
2007	0.034565056491
2029	0.034565056491
2090	0.034565056491
2100	0.034565056491
2170	0.034565056491
2183	0.103695169473
2236	0.034565056491
2383	0.034565056491
2397	0.034565056491
2404	0.069130112982
2495	0.034565056491
2508	0.069130112982
2510	0.034565056491
2518	0.034565056491
2776	0.034565056491
2807	0.034565056491
2881	0.069130112982
2886	0.034565056491
2957	0.069130112982
3006	0.034565056491
3013	0.034565056491
3051	0.034565056491
3080	0.034565056491
3119	0.069130112982
3264	0.103695169473
3269	0.034565056491
3285	0.069130112982
3454	0.103695169473
3509	0.103695169473
3628	0.034565056491
3684	0.034565056491
3711	0.034565056491
3736	0.069130112982
3779	0.034565056491
3783	0.103695169473
3873	0.034565056491
3956	0.034565056491
3983	0.034565056491
4019	0.034565056491
4023	0.034565056491
4024	0.069130112982
4260	0.069130112982
4336	0.034565056491
4392	0.034565056491
4425	0.034565056491
4426	0.034565056491
4451	0.034565056491
4468	0.034565056491
4519	0.034565056491
4550	0.034565056491
4582	0.034565056491
4605	0.034565056491
4674	0.034565056491
4691	0.034565056491
4719	0.034565056491
4802	0.069130112982
4828	0.138260225964
4869	0.138260225964
4988	0.034565056491
5092	0.034565056491
5096	0.034565056491
5131	0.207390338946
5133	0.034565056491
5211	0.172825282455
5260	0.034565056491
5264	0.069130112982
5279	0.034565056491
5536	0.034565056491
5613	0.034565056491
5614	0.034565056491
5639	0.034565056491
5640	0.172825282455
5642	0.034565056491
5779	0.034565056491
5824	0.034565056491
6044	0.069130112982
6194	0.069130112982
6206	0.069130112982
6219	0.034565056491
6233	0.034565056491
6242	0.069130112982
6398	0.034565056491
6464	0.034565056491
6574	0.069130112982
6621	0.034565056491
6626	0.069130112982
6642	0.034565056491
6682	0.034565056491
6707	0.103695169473
6708	0.069130112982
6723	0.034565056491
6887	0.034565056491
7055	0.034565056491
7069	0.034565056491
7104	0.034565056491
7221	0.034565056491
7235	0.034565056491
7261	0.034565056491
7273	0.034565056491
7344	0.034565056491
7367	0.034565056491
7379	0.069130112982
7451	0.034565056491
7468	0.069130112982
7483	0.034565056491
7593	0.034565056491
7602	0.034565056491
7621	0.069130112982
7651	0.034565056491
7666	0.138260225964
7699	0.034565056491
7714	0.103695169473
7754	0.034565056491
7946	0.034565056491
8082	0.034565056491
8231	0.034565056491
8309	0.069130112982
8328	0.034565056491
8359	0.138260225964
8439	0.380215621401
8542	0.034565056491
8602	0.034565056491
8759	0.034565056491
8786	0.069130112982
8787	0.103695169473
8810	0.034565056491
8926	0.034565056491
8940	0.034565056491
8985	0.138260225964
9061	0.034565056491
9098	0.034565056491
9167	0.034565056491
9173	0.069130112982
9231	0.034565056491
9250	0.034565056491
9262	0.103695169473
9266	0.034565056491
9419	0.034565056491
9432	0.103695169473
9434	0.034565056491
9493	0.069130112982
9495	0.034565056491
9538	0.034565056491
9652	0.034565056491
9670	0.034565056491
9676	0.069130112982
9816	0.103695169473
9842	0.034565056491
10018	0.069130112982
10044	0.034565056491
10158	0.069130112982
10222	0.034565056491
10228	0.034565056491
10266	0.034565056491
10271	0.034565056491
10335	0.034565056491
10343	0.034565056491
10361	0.034565056491
10370	0.103695169473
10401	0.034565056491
10430	0.069130112982
10477	0.034565056491
10577	0.034565056491
10773	0.034565056491
10779	0.034565056491
10806	0.034565056491
10811	0.034565056491
10921	0.034565056491
10956	0.034565056491
10963	0.103695169473
10986	0.034565056491
11145	0.034565056491
11274	0.034565056491
11275	0.034565056491
11322	0.034565056491
11515	0.172825282455
11518	0.034565056491
11624	0.034565056491
11653	0.103695169473
11716	0.034565056491
11766	0.034565056491
11845	0.034565056491
11897	0.034565056491
11904	0.034565056491
12002	0.034565056491
12212	0.069130112982
12405	0.069130112982
12456	0.069130112982
12487	0.138260225964
12573	0.034565056491
12592	0.069130112982
12657	0.172825282455
12742	0.069130112982
12743	0.069130112982
12900	0.034565056491
12922	0.034565056491
12932	0.069130112982
12943	0.034565056491
13023	0.034565056491
13056	0.034565056491
