238
t_index	tf-idf
67	0.035828718195
109	0.035828718195
139	0.035828718195
198	0.035828718195
231	0.035828718195
331	0.035828718195
344	0.07165743639
421	0.07165743639
446	0.035828718195
478	0.035828718195
606	0.035828718195
619	0.07165743639
667	0.035828718195
689	0.035828718195
702	0.035828718195
750	0.035828718195
875	0.07165743639
916	0.035828718195
1019	0.07165743639
1123	0.107486154585
1135	0.035828718195
1147	0.035828718195
1200	0.07165743639
1346	0.035828718195
1403	0.035828718195
1512	0.107486154585
1529	0.035828718195
1558	0.035828718195
1678	0.035828718195
1706	0.035828718195
1810	0.035828718195
1876	0.035828718195
1928	0.035828718195
1930	0.035828718195
1953	0.07165743639
1987	0.035828718195
2007	0.035828718195
2100	0.035828718195
2179	0.107486154585
2273	0.035828718195
2298	0.035828718195
2371	0.035828718195
2404	0.035828718195
2508	0.035828718195
2543	0.035828718195
2598	0.035828718195
2634	0.035828718195
2715	0.035828718195
2721	0.035828718195
2739	0.035828718195
2766	0.035828718195
2794	0.035828718195
2807	0.035828718195
2861	0.035828718195
2870	0.035828718195
2915	0.035828718195
2962	0.035828718195
2974	0.035828718195
3006	0.107486154585
3052	0.035828718195
3119	0.035828718195
3249	0.107486154585
3288	0.035828718195
3351	0.035828718195
3414	0.035828718195
3454	0.14331487278
3465	0.035828718195
3921	0.035828718195
3947	0.035828718195
3956	0.07165743639
4009	0.035828718195
4024	0.07165743639
4036	0.035828718195
4060	0.07165743639
4218	0.035828718195
4260	0.107486154585
4263	0.035828718195
4323	0.035828718195
4447	0.035828718195
4472	0.035828718195
4519	0.035828718195
4521	0.035828718195
4715	0.035828718195
4719	0.035828718195
4729	0.035828718195
4805	0.035828718195
4823	0.035828718195
4828	0.07165743639
4830	0.07165743639
5096	0.035828718195
5131	0.035828718195
5174	0.035828718195
5246	0.035828718195
5252	0.035828718195
5260	0.035828718195
5271	0.035828718195
5308	0.035828718195
5318	0.07165743639
5324	0.035828718195
5446	0.035828718195
5529	0.035828718195
5575	0.07165743639
5628	0.035828718195
5639	0.179143590975
5640	0.07165743639
5676	0.035828718195
6101	0.42994461834
6206	0.21497230917
6207	0.035828718195
6219	0.035828718195
6242	0.035828718195
6292	0.035828718195
6453	0.035828718195
6464	0.035828718195
6534	0.179143590975
6544	0.07165743639
6574	0.250801027365
6580	0.035828718195
6592	0.035828718195
6610	0.035828718195
6621	0.035828718195
6627	0.07165743639
6684	0.035828718195
6690	0.035828718195
6707	0.035828718195
6818	0.035828718195
6822	0.035828718195
6832	0.035828718195
7069	0.035828718195
7095	0.035828718195
7367	0.035828718195
7451	0.035828718195
7468	0.035828718195
7486	0.035828718195
7646	0.07165743639
7648	0.035828718195
7666	0.107486154585
7714	0.035828718195
8034	0.035828718195
8042	0.035828718195
8047	0.07165743639
8138	0.035828718195
8151	0.07165743639
8250	0.035828718195
8252	0.035828718195
8365	0.035828718195
8439	0.07165743639
8453	0.035828718195
8595	0.035828718195
8688	0.035828718195
8696	0.035828718195
8759	0.07165743639
8786	0.035828718195
8787	0.035828718195
8804	0.035828718195
8827	0.035828718195
8845	0.035828718195
8970	0.035828718195
9015	0.035828718195
9056	0.035828718195
9061	0.107486154585
9064	0.035828718195
9111	0.035828718195
9248	0.07165743639
9261	0.07165743639
9262	0.07165743639
9432	0.07165743639
9448	0.035828718195
9449	0.035828718195
9493	0.035828718195
9514	0.07165743639
9627	0.035828718195
9680	0.035828718195
9683	0.035828718195
9772	0.107486154585
9816	0.07165743639
9838	0.035828718195
9842	0.035828718195
9902	0.035828718195
9967	0.035828718195
9995	0.035828718195
10010	0.07165743639
10018	0.07165743639
10045	0.035828718195
10121	0.035828718195
10236	0.035828718195
10269	0.035828718195
10374	0.035828718195
10384	0.035828718195
10418	0.035828718195
10536	0.035828718195
10629	0.035828718195
10636	0.035828718195
10843	0.035828718195
10872	0.07165743639
10877	0.035828718195
10912	0.07165743639
10913	0.035828718195
10956	0.107486154585
10963	0.035828718195
10986	0.035828718195
11082	0.035828718195
11131	0.035828718195
11156	0.035828718195
11161	0.035828718195
11221	0.035828718195
11274	0.035828718195
11290	0.035828718195
11304	0.07165743639
11507	0.035828718195
11533	0.07165743639
11653	0.035828718195
11749	0.107486154585
11766	0.035828718195
11771	0.035828718195
11777	0.035828718195
11783	0.179143590975
11830	0.035828718195
11875	0.07165743639
11946	0.035828718195
12008	0.035828718195
12456	0.035828718195
12487	0.107486154585
12516	0.035828718195
12560	0.035828718195
12592	0.035828718195
12646	0.035828718195
12693	0.035828718195
12696	0.035828718195
12701	0.179143590975
12867	0.035828718195
12899	0.035828718195
12920	0.07165743639
12932	0.035828718195
13023	0.035828718195
13053	0.035828718195
13056	0.035828718195
13104	0.035828718195
