152
t_index	tf-idf
115	0.0465746432833
198	0.0465746432833
212	0.0465746432833
228	0.0465746432833
231	0.0465746432833
446	0.0465746432833
650	0.13972392985
716	0.0465746432833
972	0.0465746432833
1063	0.186298573133
1123	0.186298573133
1155	0.0931492865665
1303	0.0465746432833
1549	0.0931492865665
1678	0.0465746432833
1740	0.0465746432833
1930	0.0931492865665
1932	0.13972392985
2007	0.0931492865665
2116	0.0465746432833
2224	0.0465746432833
2296	0.0465746432833
2313	0.0465746432833
2554	0.0465746432833
2634	0.0465746432833
2766	0.0465746432833
2776	0.13972392985
2794	0.0465746432833
2801	0.0465746432833
2807	0.0931492865665
2829	0.0465746432833
2915	0.0931492865665
2973	0.0465746432833
2984	0.0465746432833
3053	0.0931492865665
3095	0.0465746432833
3249	0.0931492865665
3342	0.0465746432833
3454	0.0465746432833
3509	0.0931492865665
3596	0.0465746432833
3608	0.0465746432833
3648	0.0465746432833
3711	0.0465746432833
3846	0.0465746432833
3933	0.0465746432833
3962	0.0465746432833
4093	0.0465746432833
4260	0.0931492865665
4363	0.0465746432833
4417	0.0465746432833
4425	0.0465746432833
4557	0.0465746432833
4582	0.0465746432833
4719	0.0931492865665
5007	0.0465746432833
5260	0.0465746432833
5293	0.0465746432833
5308	0.13972392985
5324	0.0931492865665
5459	0.0465746432833
5639	0.0931492865665
5640	0.186298573133
5701	0.13972392985
5702	0.0465746432833
5986	0.0465746432833
6027	0.0465746432833
6101	0.0465746432833
6242	0.0465746432833
6348	0.0465746432833
6486	0.0465746432833
6490	0.0465746432833
6502	0.0465746432833
6580	0.0465746432833
6627	0.0465746432833
6684	0.0465746432833
6832	0.0465746432833
6848	0.0465746432833
6887	0.0931492865665
7067	0.13972392985
7184	0.0465746432833
7343	0.0465746432833
7789	0.0465746432833
7885	0.0465746432833
7948	0.0931492865665
8034	0.0931492865665
8042	0.0931492865665
8043	0.0465746432833
8047	0.0931492865665
8351	0.0465746432833
8439	0.186298573133
8453	0.0931492865665
8810	0.0465746432833
8878	0.0465746432833
8985	0.0465746432833
9015	0.13972392985
9061	0.232873216416
9178	0.186298573133
9248	0.0465746432833
9432	0.0931492865665
9493	0.0931492865665
9513	0.13972392985
9581	0.0465746432833
9670	0.0465746432833
9816	0.0931492865665
9857	0.0931492865665
9999	0.0931492865665
10018	0.232873216416
10044	0.0465746432833
10222	0.0465746432833
10401	0.0465746432833
10574	0.0465746432833
10597	0.0465746432833
10718	0.0465746432833
10750	0.0465746432833
10990	0.0465746432833
11082	0.0465746432833
11112	0.0465746432833
11230	0.0465746432833
11289	0.0931492865665
11290	0.0465746432833
11303	0.0931492865665
11304	0.232873216416
11407	0.0465746432833
11476	0.0465746432833
11507	0.0465746432833
11553	0.0465746432833
11585	0.0465746432833
11618	0.0465746432833
11652	0.0465746432833
11653	0.0465746432833
11749	0.0465746432833
11766	0.0465746432833
11777	0.0465746432833
11786	0.0465746432833
11815	0.0465746432833
11830	0.0931492865665
11845	0.0465746432833
11875	0.0465746432833
11878	0.0465746432833
11888	0.0465746432833
11904	0.0931492865665
11933	0.0465746432833
12112	0.0465746432833
12343	0.0465746432833
12657	0.0465746432833
12701	0.13972392985
12785	0.0931492865665
12925	0.0931492865665
12943	0.0465746432833
13021	0.0465746432833
13104	0.0465746432833
