118
t_index	tf-idf
103	0.0538381902058
133	0.0538381902058
234	0.0538381902058
286	0.161514570617
701	0.0538381902058
810	0.0538381902058
1033	0.0538381902058
1050	0.0538381902058
1226	0.0538381902058
1440	0.0538381902058
1646	0.0538381902058
1656	0.0538381902058
2014	0.0538381902058
2123	0.0538381902058
2216	0.0538381902058
2226	0.0538381902058
2282	0.0538381902058
2419	0.0538381902058
2472	0.0538381902058
2598	0.107676380412
2752	0.0538381902058
2857	0.0538381902058
2911	0.0538381902058
2912	0.0538381902058
3171	0.0538381902058
3351	0.0538381902058
3444	0.0538381902058
3545	0.269190951029
3548	0.0538381902058
3743	0.107676380412
3764	0.107676380412
3846	0.0538381902058
3956	0.0538381902058
4104	0.0538381902058
4242	0.0538381902058
4284	0.0538381902058
4294	0.0538381902058
4582	0.269190951029
4719	0.0538381902058
5246	0.0538381902058
5779	0.0538381902058
6009	0.0538381902058
6284	0.107676380412
6398	0.0538381902058
6403	0.0538381902058
6464	0.0538381902058
6528	0.0538381902058
6565	0.0538381902058
6621	0.0538381902058
6795	0.0538381902058
6807	0.0538381902058
6832	0.0538381902058
6843	0.107676380412
6887	0.0538381902058
7077	0.0538381902058
7239	0.323029141235
7262	0.0538381902058
7377	0.0538381902058
7483	0.269190951029
7621	0.0538381902058
7625	0.0538381902058
7704	0.0538381902058
7723	0.0538381902058
7933	0.0538381902058
8053	0.269190951029
8074	0.0538381902058
8148	0.0538381902058
8310	0.0538381902058
8581	0.0538381902058
8587	0.0538381902058
8631	0.0538381902058
8658	0.0538381902058
8664	0.107676380412
8765	0.0538381902058
8804	0.0538381902058
8827	0.0538381902058
8839	0.107676380412
8842	0.0538381902058
8977	0.0538381902058
9255	0.0538381902058
9400	0.0538381902058
9436	0.0538381902058
9493	0.0538381902058
9548	0.0538381902058
9569	0.0538381902058
9703	0.0538381902058
9776	0.0538381902058
9842	0.107676380412
9960	0.0538381902058
10018	0.269190951029
10111	0.0538381902058
10140	0.107676380412
10154	0.0538381902058
10246	0.161514570617
10617	0.0538381902058
10921	0.0538381902058
10940	0.0538381902058
10963	0.107676380412
11016	0.0538381902058
11131	0.107676380412
11251	0.0538381902058
11275	0.107676380412
11417	0.0538381902058
11659	0.0538381902058
11749	0.0538381902058
11904	0.0538381902058
12208	0.0538381902058
12339	0.0538381902058
12582	0.0538381902058
12596	0.0538381902058
12642	0.107676380412
12742	0.107676380412
12783	0.107676380412
12785	0.0538381902058
12901	0.107676380412
12967	0.0538381902058
12970	0.0538381902058
13070	0.161514570617
