47
t_index	tf-idf
121	0.107832773203
702	0.107832773203
1564	0.215665546407
1646	0.107832773203
1740	0.107832773203
1840	0.107832773203
1873	0.107832773203
2075	0.215665546407
2230	0.107832773203
2326	0.107832773203
2334	0.107832773203
2729	0.107832773203
2831	0.107832773203
2912	0.107832773203
2926	0.107832773203
2936	0.107832773203
3251	0.107832773203
3858	0.107832773203
3901	0.107832773203
4097	0.107832773203
4191	0.107832773203
4383	0.107832773203
4455	0.215665546407
4643	0.107832773203
4719	0.107832773203
5329	0.107832773203
5644	0.107832773203
5779	0.107832773203
5816	0.107832773203
6102	0.107832773203
6610	0.107832773203
6919	0.107832773203
7235	0.107832773203
7379	0.107832773203
7446	0.107832773203
8308	0.215665546407
8325	0.107832773203
8839	0.107832773203
8877	0.107832773203
9369	0.107832773203
9627	0.539163866017
10018	0.215665546407
10746	0.107832773203
11214	0.107832773203
11355	0.107832773203
11466	0.107832773203
13036	0.107832773203
