44
t_index	tf-idf
152	0.25
171	0.125
193	0.125
362	0.125
401	0.125
781	0.125
818	0.125
1712	0.125
2116	0.125
2147	0.125
2829	0.125
4820	0.125
4985	0.125
5074	0.125
5212	0.125
6105	0.125
6972	0.125
7104	0.125
7478	0.125
7981	0.125
8042	0.125
8119	0.125
8607	0.125
8647	0.125
9015	0.125
9175	0.125
10133	0.125
10207	0.25
10211	0.125
10251	0.125
10272	0.25
10534	0.125
10777	0.125
10793	0.125
10853	0.125
10866	0.125
11091	0.125
11669	0.125
11796	0.125
11822	0.125
12450	0.25
12489	0.125
12845	0.375
12852	0.125
