34
t_index	tf-idf
1000	0.1490711985
1575	0.1490711985
1873	0.1490711985
2226	0.1490711985
2358	0.1490711985
2549	0.1490711985
2923	0.1490711985
3496	0.1490711985
3846	0.1490711985
4759	0.1490711985
4791	0.1490711985
5000	0.1490711985
5091	0.1490711985
6328	0.1490711985
7077	0.1490711985
7714	0.1490711985
8308	0.4472135955
8694	0.1490711985
8839	0.1490711985
8842	0.1490711985
9049	0.1490711985
9305	0.1490711985
9425	0.1490711985
9508	0.298142397
9861	0.1490711985
10234	0.1490711985
10834	0.1490711985
11776	0.1490711985
12568	0.1490711985
12632	0.1490711985
12932	0.1490711985
12970	0.1490711985
13021	0.1490711985
13036	0.1490711985
