44
t_index	tf-idf
231	0.122169444356
619	0.122169444356
691	0.122169444356
753	0.122169444356
1646	0.122169444356
1678	0.122169444356
1719	0.244338888713
1747	0.122169444356
1843	0.122169444356
2075	0.122169444356
2557	0.122169444356
2721	0.122169444356
2996	0.122169444356
3982	0.122169444356
4019	0.122169444356
4087	0.122169444356
4214	0.122169444356
4426	0.122169444356
4707	0.122169444356
4727	0.244338888713
5816	0.122169444356
6023	0.122169444356
6201	0.122169444356
6462	0.122169444356
7102	0.122169444356
7316	0.366508333069
7377	0.122169444356
7469	0.244338888713
7754	0.122169444356
7982	0.122169444356
8351	0.122169444356
8595	0.122169444356
8839	0.244338888713
9351	0.122169444356
9501	0.122169444356
10018	0.122169444356
10219	0.122169444356
10266	0.244338888713
10743	0.122169444356
11653	0.122169444356
11749	0.122169444356
11823	0.122169444356
12481	0.122169444356
13021	0.122169444356
