137
t_index	tf-idf
39	0.05
68	0.05
83	0.1
197	0.05
341	0.05
356	0.05
384	0.05
421	0.05
571	0.05
585	0.05
666	0.15
725	0.15
757	0.05
786	0.1
943	0.1
1303	0.05
1399	0.05
1428	0.05
1440	0.05
1575	0.05
1606	0.05
1655	0.05
1740	0.05
1821	0.05
2034	0.15
2091	0.05
2185	0.05
2226	0.05
2244	0.05
2292	0.05
2379	0.1
2519	0.05
2524	0.05
2681	0.05
2741	0.05
2763	0.05
2861	0.2
3051	0.05
3251	0.1
3495	0.05
3509	0.05
3527	0.05
3589	0.05
3640	0.05
3711	0.05
3739	0.1
3921	0.05
3933	0.05
3956	0.05
4009	0.05
4294	0.05
4337	0.05
4715	0.05
4719	0.1
5068	0.05
5086	0.05
5091	0.05
5195	0.05
5253	0.05
5517	0.05
5566	0.05
5644	0.05
5779	0.05
6066	0.1
6177	0.05
6199	0.1
6242	0.05
6329	0.05
6484	0.05
6944	0.05
6946	0.05
7077	0.05
7400	0.05
7408	0.05
7429	0.1
7440	0.15
7454	0.05
7636	0.05
7769	0.05
7912	0.05
7923	0.05
7947	0.15
7948	0.1
8034	0.05
8385	0.05
8434	0.05
8593	0.15
8694	0.55
8765	0.05
8881	0.05
9030	0.05
9092	0.05
9287	0.05
9292	0.05
9380	0.05
9415	0.05
9420	0.05
9425	0.1
9452	0.05
9457	0.05
9515	0.1
9569	0.05
9581	0.1
9861	0.05
9862	0.1
9909	0.2
10018	0.15
10153	0.05
10167	0.1
10417	0.05
10636	0.05
10717	0.05
10811	0.05
10831	0.05
10963	0.1
10968	0.05
11164	0.05
11275	0.05
11310	0.05
11485	0.05
11561	0.05
11563	0.05
11586	0.05
11676	0.05
11686	0.05
11696	0.1
11802	0.05
11906	0.1
11989	0.05
11992	0.05
12214	0.05
12339	0.05
12489	0.05
12591	0.05
12693	0.05
12741	0.05
12782	0.05
