38
t_index	tf-idf
75	0.114707866935
341	0.114707866935
1303	0.114707866935
1575	0.114707866935
1585	0.114707866935
1655	0.114707866935
1800	0.229415733871
2923	0.114707866935
2966	0.114707866935
2992	0.114707866935
3025	0.114707866935
3496	0.114707866935
3629	0.114707866935
3739	0.114707866935
5086	0.114707866935
5124	0.114707866935
5688	0.114707866935
5758	0.114707866935
6449	0.344123600806
7104	0.114707866935
7398	0.114707866935
7440	0.114707866935
7632	0.114707866935
7947	0.114707866935
8327	0.114707866935
8694	0.573539334676
9380	0.114707866935
9457	0.114707866935
9861	0.114707866935
10018	0.229415733871
10153	0.114707866935
10278	0.114707866935
10492	0.114707866935
10545	0.114707866935
10655	0.114707866935
11802	0.114707866935
11904	0.114707866935
11906	0.114707866935
