100
t_index	tf-idf
133	0.0425243255563
231	0.0425243255563
341	0.0425243255563
484	0.0425243255563
571	0.0425243255563
702	0.0425243255563
746	0.0425243255563
1050	0.0425243255563
1054	0.0425243255563
1440	0.0425243255563
1843	0.0425243255563
2045	0.0425243255563
2075	0.0425243255563
2304	0.0425243255563
2419	0.0425243255563
2508	0.0425243255563
2592	0.0425243255563
2602	0.0425243255563
2807	0.0425243255563
2936	0.0425243255563
3146	0.0425243255563
3187	0.0425243255563
3285	0.0425243255563
3545	0.170097302225
3846	0.0850486511125
3890	0.0850486511125
3915	0.0850486511125
3921	0.0425243255563
4255	0.0425243255563
4284	0.0425243255563
4844	0.0425243255563
4914	0.127572976669
4974	0.0425243255563
5069	0.0425243255563
5131	0.0425243255563
5480	0.0425243255563
5614	0.0425243255563
5644	0.170097302225
5729	0.0425243255563
5779	0.0425243255563
5822	0.0425243255563
5869	0.0425243255563
6102	0.0425243255563
6276	0.0425243255563
6284	0.255145953338
6560	0.0425243255563
6709	0.0425243255563
7066	0.0425243255563
7239	0.510291906675
7367	0.0425243255563
7377	0.0850486511125
7440	0.127572976669
7666	0.0425243255563
7714	0.0425243255563
7946	0.0425243255563
8034	0.0425243255563
8457	0.0425243255563
8521	0.0425243255563
8534	0.0425243255563
8765	0.0425243255563
8839	0.127572976669
8842	0.0425243255563
8845	0.0425243255563
8987	0.0425243255563
9049	0.127572976669
9092	0.170097302225
9349	0.170097302225
9380	0.0850486511125
9483	0.0425243255563
9493	0.0425243255563
9528	0.0425243255563
9848	0.0425243255563
9861	0.127572976669
9862	0.0425243255563
9904	0.0425243255563
9909	0.467767581119
10018	0.0850486511125
10170	0.0425243255563
10222	0.0425243255563
10239	0.0425243255563
10246	0.0425243255563
10247	0.0425243255563
10330	0.0425243255563
10617	0.0425243255563
10858	0.0425243255563
10963	0.170097302225
11244	0.0425243255563
11251	0.0425243255563
11303	0.0425243255563
11417	0.0425243255563
11912	0.127572976669
11968	0.0425243255563
11992	0.0850486511125
12212	0.127572976669
12456	0.0425243255563
12568	0.0425243255563
12582	0.0425243255563
12657	0.0425243255563
12901	0.0425243255563
13069	0.0850486511125
