49
t_index	tf-idf
152	0.125
212	0.125
484	0.125
510	0.125
776	0.125
1048	0.125
1135	0.125
2116	0.125
3966	0.125
4640	0.125
4747	0.125
4776	0.125
4890	0.125
4931	0.125
5074	0.125
5212	0.125
5324	0.125
5614	0.125
5923	0.125
6106	0.125
6153	0.125
6242	0.25
6887	0.125
6931	0.125
6972	0.125
6998	0.125
7077	0.125
7273	0.125
7666	0.125
7830	0.125
8042	0.125
8231	0.125
8547	0.125
8607	0.125
9076	0.125
9526	0.125
9652	0.125
10140	0.125
10233	0.125
10534	0.125
10614	0.125
10866	0.125
11624	0.25
11826	0.125
12450	0.125
12845	0.125
12852	0.25
12901	0.25
13021	0.25
