219
t_index	tf-idf
29	0.0353112275773
67	0.0353112275773
69	0.105933682732
130	0.0353112275773
204	0.0353112275773
235	0.0353112275773
243	0.0353112275773
392	0.0353112275773
421	0.0353112275773
499	0.0353112275773
715	0.0353112275773
723	0.0353112275773
752	0.0706224551546
754	0.0353112275773
769	0.0706224551546
771	0.0353112275773
799	0.0353112275773
938	0.0706224551546
1031	0.0353112275773
1137	0.0353112275773
1184	0.0353112275773
1203	0.0706224551546
1217	0.0353112275773
1271	0.105933682732
1396	0.0353112275773
1428	0.0353112275773
1445	0.0353112275773
1515	0.0353112275773
1549	0.0353112275773
1685	0.0353112275773
1686	0.0706224551546
1689	0.0353112275773
1934	0.0353112275773
2170	0.0353112275773
2216	0.0353112275773
2249	0.105933682732
2384	0.0706224551546
2468	0.0353112275773
2588	0.105933682732
2591	0.105933682732
2596	0.0353112275773
2602	0.0706224551546
2721	0.0353112275773
2776	0.141244910309
2811	0.0353112275773
2831	0.0353112275773
2966	0.0353112275773
3006	0.0353112275773
3053	0.0706224551546
3058	0.0353112275773
3078	0.0353112275773
3130	0.0353112275773
3217	0.141244910309
3287	0.0353112275773
3414	0.0706224551546
3507	0.0353112275773
3509	0.0706224551546
3681	0.0706224551546
3711	0.0353112275773
3712	0.0353112275773
3732	0.141244910309
3748	0.0353112275773
3787	0.0353112275773
3809	0.0353112275773
3826	0.0353112275773
3859	0.0353112275773
3862	0.0353112275773
3865	0.141244910309
3933	0.0353112275773
3956	0.0353112275773
3962	0.0353112275773
3967	0.0353112275773
3988	0.0353112275773
4025	0.0353112275773
4187	0.0353112275773
4193	0.0353112275773
4194	0.0353112275773
4218	0.0353112275773
4294	0.0353112275773
4656	0.0353112275773
4810	0.0353112275773
4972	0.0353112275773
5047	0.0706224551546
5068	0.0353112275773
5091	0.0353112275773
5131	0.0353112275773
5324	0.0706224551546
5329	0.0353112275773
5431	0.0706224551546
5536	0.0353112275773
5591	0.0353112275773
5627	0.0353112275773
5643	0.0706224551546
5699	0.0353112275773
5726	0.0706224551546
5739	0.0353112275773
5740	0.0353112275773
5743	0.0353112275773
5758	0.0353112275773
5782	0.0353112275773
5874	0.0706224551546
6242	0.0353112275773
6255	0.176556137887
6316	0.176556137887
6419	0.0706224551546
6453	0.0706224551546
6574	0.0353112275773
7023	0.0353112275773
7111	0.0353112275773
7133	0.105933682732
7201	0.0353112275773
7221	0.211867365464
7224	0.0353112275773
7261	0.0353112275773
7273	0.0706224551546
7462	0.176556137887
7621	0.0353112275773
7632	0.0353112275773
7636	0.0353112275773
7651	0.0706224551546
7714	0.0353112275773
7777	0.0353112275773
7834	0.0353112275773
7841	0.0706224551546
7842	0.0353112275773
7849	0.282489820619
7928	0.0353112275773
7946	0.0353112275773
7948	0.0706224551546
8042	0.0706224551546
8074	0.0353112275773
8429	0.0353112275773
8439	0.0706224551546
8475	0.0353112275773
8576	0.0353112275773
8631	0.0353112275773
8635	0.141244910309
8638	0.0353112275773
8709	0.0353112275773
8722	0.0353112275773
8876	0.0353112275773
8886	0.0353112275773
8896	0.0353112275773
8969	0.0353112275773
8974	0.0353112275773
9004	0.0353112275773
9008	0.0353112275773
9049	0.0706224551546
9167	0.0353112275773
9193	0.0353112275773
9282	0.0353112275773
9313	0.0353112275773
9317	0.0706224551546
9318	0.0353112275773
9380	0.0353112275773
9381	0.0353112275773
9406	0.0353112275773
9425	0.0353112275773
9442	0.0353112275773
9493	0.0353112275773
9506	0.0353112275773
9513	0.105933682732
9530	0.0353112275773
9539	0.0353112275773
9579	0.0706224551546
9667	0.0353112275773
9772	0.0353112275773
9790	0.0353112275773
9861	0.0353112275773
9862	0.176556137887
9909	0.176556137887
9912	0.247178593041
9979	0.0706224551546
10005	0.0353112275773
10044	0.0353112275773
10093	0.0353112275773
10108	0.141244910309
10140	0.0706224551546
10160	0.0706224551546
10176	0.0353112275773
10215	0.0353112275773
10225	0.0353112275773
10278	0.0353112275773
10482	0.0353112275773
10526	0.0353112275773
10539	0.0353112275773
10625	0.0353112275773
10770	0.0353112275773
10811	0.0353112275773
10963	0.0706224551546
11179	0.211867365464
11187	0.105933682732
11214	0.0353112275773
11230	0.0706224551546
11233	0.0353112275773
11287	0.0353112275773
11303	0.105933682732
11304	0.0353112275773
11447	0.0353112275773
11603	0.0353112275773
11802	0.0353112275773
11904	0.0353112275773
11984	0.0353112275773
12147	0.0353112275773
12379	0.0353112275773
12410	0.0353112275773
12456	0.0353112275773
12465	0.0353112275773
12470	0.141244910309
12481	0.0353112275773
12701	0.0706224551546
12742	0.0353112275773
12841	0.0353112275773
12922	0.0353112275773
12932	0.0353112275773
12960	0.0353112275773
12967	0.0353112275773
12970	0.0706224551546
12976	0.0353112275773
