117
t_index	tf-idf
39	0.0535287727572
102	0.0535287727572
382	0.0535287727572
384	0.0535287727572
421	0.107057545514
435	0.0535287727572
560	0.0535287727572
718	0.107057545514
750	0.0535287727572
1153	0.0535287727572
1243	0.0535287727572
1774	0.0535287727572
2006	0.0535287727572
2007	0.0535287727572
2009	0.0535287727572
2090	0.214115091029
2172	0.0535287727572
2286	0.0535287727572
2378	0.0535287727572
2508	0.0535287727572
2572	0.0535287727572
2776	0.107057545514
2829	0.107057545514
2936	0.107057545514
2983	0.0535287727572
3051	0.0535287727572
3507	0.0535287727572
3589	0.374701409301
3616	0.0535287727572
3617	0.0535287727572
3763	0.0535287727572
3879	0.0535287727572
3880	0.0535287727572
4425	0.107057545514
4582	0.0535287727572
4719	0.0535287727572
4873	0.0535287727572
5096	0.0535287727572
5260	0.0535287727572
5484	0.0535287727572
5626	0.0535287727572
5688	0.107057545514
5729	0.0535287727572
5758	0.0535287727572
5854	0.107057545514
5869	0.0535287727572
5871	0.0535287727572
5872	0.0535287727572
5873	0.0535287727572
6036	0.0535287727572
6103	0.0535287727572
6154	0.0535287727572
6169	0.0535287727572
6201	0.0535287727572
6340	0.0535287727572
6486	0.0535287727572
6645	0.0535287727572
6684	0.0535287727572
6830	0.0535287727572
6837	0.0535287727572
7058	0.0535287727572
7118	0.0535287727572
7377	0.0535287727572
7629	0.0535287727572
7714	0.0535287727572
7932	0.0535287727572
7947	0.0535287727572
7948	0.214115091029
8042	0.0535287727572
8082	0.0535287727572
8097	0.0535287727572
8439	0.0535287727572
8470	0.0535287727572
8721	0.0535287727572
8790	0.0535287727572
8791	0.0535287727572
8843	0.0535287727572
8918	0.0535287727572
8974	0.0535287727572
9004	0.0535287727572
9266	0.107057545514
9293	0.107057545514
9442	0.0535287727572
9472	0.0535287727572
9495	0.0535287727572
9762	0.160586318272
9800	0.0535287727572
9909	0.321172636543
9912	0.0535287727572
10163	0.160586318272
10233	0.0535287727572
10417	0.0535287727572
10776	0.0535287727572
10813	0.0535287727572
10858	0.160586318272
10917	0.0535287727572
10963	0.160586318272
11226	0.0535287727572
11232	0.0535287727572
11314	0.0535287727572
11558	0.107057545514
11624	0.0535287727572
11657	0.321172636543
11762	0.160586318272
11880	0.160586318272
11888	0.0535287727572
11989	0.0535287727572
12072	0.0535287727572
12178	0.0535287727572
12212	0.0535287727572
12410	0.0535287727572
12430	0.0535287727572
12675	0.107057545514
12691	0.0535287727572
12743	0.0535287727572
12925	0.0535287727572
13028	0.0535287727572
