110
t_index	tf-idf
190	0.1875
198	0.0625
235	0.0625
331	0.1875
344	0.125
619	0.125
645	0.0625
667	0.0625
818	0.125
1054	0.125
1067	0.0625
1122	0.0625
1512	0.0625
1729	0.0625
2236	0.125
2294	0.0625
2397	0.0625
2580	0.0625
2634	0.0625
2721	0.125
2776	0.125
2795	0.0625
2974	0.0625
2983	0.0625
3006	0.125
3058	0.0625
3119	0.0625
3454	0.0625
3509	0.125
3543	0.0625
3881	0.0625
3929	0.0625
3956	0.0625
3982	0.125
4550	0.0625
4693	0.0625
4838	0.0625
4931	0.0625
5009	0.0625
5131	0.0625
5260	0.125
5293	0.1875
5308	0.0625
5329	0.0625
5639	0.125
5702	0.0625
5726	0.0625
6201	0.0625
6415	0.0625
6621	0.0625
6627	0.0625
6818	0.125
6887	0.1875
6992	0.0625
7235	0.0625
7429	0.0625
7468	0.0625
7646	0.125
7714	0.125
7948	0.0625
8034	0.0625
8042	0.0625
8131	0.0625
8151	0.0625
8242	0.0625
8365	0.0625
8439	0.25
8553	0.0625
8721	0.0625
9061	0.25
9098	0.0625
9248	0.0625
9262	0.0625
9513	0.25
9514	0.0625
9707	0.0625
9816	0.0625
9842	0.0625
9904	0.0625
10044	0.0625
10106	0.0625
10121	0.0625
10233	0.0625
10408	0.0625
11000	0.0625
11115	0.125
11147	0.0625
11304	0.125
11476	0.0625
11533	0.0625
11617	0.125
11653	0.0625
11749	0.125
11783	0.0625
11830	0.125
11875	0.0625
11888	0.0625
11898	0.0625
12185	0.0625
12220	0.0625
12418	0.0625
12456	0.125
12487	0.0625
12516	0.0625
12547	0.0625
12641	0.0625
12899	0.125
12932	0.0625
13023	0.0625
13104	0.125
