201
t_index	tf-idf
29	0.0336146322726
83	0.0336146322726
103	0.0336146322726
118	0.100843896818
130	0.0336146322726
204	0.0336146322726
216	0.0336146322726
237	0.0336146322726
245	0.0336146322726
504	0.0336146322726
560	0.0336146322726
576	0.0336146322726
581	0.100843896818
584	0.0336146322726
619	0.0336146322726
713	0.0336146322726
721	0.0336146322726
750	0.100843896818
754	0.100843896818
1054	0.134458529091
1106	0.134458529091
1147	0.0336146322726
1262	0.0336146322726
1265	0.100843896818
1292	0.134458529091
1428	0.0336146322726
1686	0.0336146322726
1700	0.0336146322726
1729	0.0336146322726
1740	0.0672292645453
1838	0.100843896818
1843	0.0336146322726
1928	0.0336146322726
1999	0.0336146322726
2006	0.0336146322726
2028	0.100843896818
2090	0.0672292645453
2115	0.0336146322726
2124	0.0336146322726
2158	0.302531690454
2172	0.302531690454
2183	0.0336146322726
2216	0.100843896818
2259	0.0336146322726
2286	0.0336146322726
2292	0.0672292645453
2304	0.0336146322726
2431	0.0336146322726
2547	0.100843896818
2588	0.0336146322726
2776	0.0336146322726
2831	0.0336146322726
2834	0.0336146322726
2861	0.201687793636
2936	0.0336146322726
2983	0.0336146322726
2996	0.0336146322726
3013	0.0336146322726
3051	0.0336146322726
3052	0.0336146322726
3127	0.0336146322726
3184	0.0336146322726
3277	0.0336146322726
3596	0.0336146322726
3672	0.0336146322726
3681	0.0336146322726
3746	0.0336146322726
3846	0.0336146322726
3853	0.0336146322726
3861	0.0336146322726
3870	0.0336146322726
3947	0.0336146322726
3956	0.0336146322726
3983	0.0336146322726
3996	0.0672292645453
4093	0.0672292645453
4284	0.0336146322726
4425	0.134458529091
4643	0.0336146322726
4719	0.0336146322726
4849	0.0336146322726
4861	0.0672292645453
4996	0.100843896818
5174	0.0336146322726
5496	0.0336146322726
5564	0.0336146322726
5587	0.0336146322726
5595	0.0336146322726
5636	0.0336146322726
5652	0.0336146322726
5688	0.0336146322726
5740	0.0336146322726
5758	0.0336146322726
5792	0.0336146322726
5816	0.0672292645453
6009	0.134458529091
6201	0.0336146322726
6214	0.0336146322726
6471	0.0336146322726
6486	0.0336146322726
6605	0.134458529091
6684	0.0336146322726
6843	0.0336146322726
6846	0.0336146322726
6940	0.0336146322726
7058	0.0336146322726
7095	0.0336146322726
7221	0.100843896818
7629	0.0336146322726
7632	0.0336146322726
7636	0.0336146322726
7646	0.0672292645453
7651	0.0336146322726
7660	0.0336146322726
7666	0.100843896818
7674	0.0336146322726
7704	0.0672292645453
7714	0.0336146322726
7885	0.0336146322726
7903	0.0336146322726
7932	0.0336146322726
7947	0.0336146322726
7948	0.0672292645453
8047	0.0336146322726
8051	0.0336146322726
8278	0.0672292645453
8390	0.0336146322726
8431	0.0336146322726
8438	0.0336146322726
8475	0.0336146322726
8587	0.0336146322726
8593	0.0336146322726
8605	0.0336146322726
8704	0.100843896818
8790	0.0336146322726
8827	0.0336146322726
8833	0.0336146322726
8855	0.0336146322726
8858	0.0336146322726
8974	0.100843896818
8985	0.0672292645453
9027	0.0672292645453
9255	0.0336146322726
9266	0.0336146322726
9305	0.0336146322726
9374	0.0672292645453
9425	0.0336146322726
9484	0.0336146322726
9493	0.0672292645453
9509	0.0336146322726
9834	0.0336146322726
9841	0.0336146322726
9909	0.268917058181
9912	0.0672292645453
10006	0.0336146322726
10016	0.0336146322726
10018	0.0336146322726
10114	0.100843896818
10154	0.0672292645453
10155	0.0336146322726
10163	0.134458529091
10225	0.0336146322726
10263	0.0336146322726
10266	0.0336146322726
10388	0.168073161363
10636	0.100843896818
10718	0.0336146322726
10762	0.0336146322726
10781	0.0336146322726
10806	0.0336146322726
10811	0.0336146322726
10963	0.0336146322726
11117	0.0336146322726
11215	0.0336146322726
11226	0.0336146322726
11232	0.0336146322726
11255	0.0336146322726
11275	0.0336146322726
11284	0.0336146322726
11557	0.0336146322726
11558	0.302531690454
11617	0.0336146322726
11657	0.201687793636
11732	0.0336146322726
11749	0.0336146322726
11762	0.0336146322726
11865	0.0672292645453
11876	0.0336146322726
12055	0.0336146322726
12202	0.0336146322726
12239	0.0336146322726
12355	0.0336146322726
12459	0.0336146322726
12505	0.0336146322726
12612	0.0336146322726
12657	0.0336146322726
12720	0.0336146322726
12845	0.0336146322726
12932	0.0336146322726
12970	0.0336146322726
13028	0.0336146322726
