351
t_index	tf-idf
43	0.0252377232563
102	0.0252377232563
105	0.0252377232563
106	0.0252377232563
139	0.0252377232563
206	0.0252377232563
216	0.0252377232563
231	0.0252377232563
265	0.0504754465125
341	0.0504754465125
420	0.0252377232563
421	0.0504754465125
431	0.0252377232563
452	0.0252377232563
478	0.0504754465125
484	0.0252377232563
499	0.0252377232563
505	0.0252377232563
545	0.0252377232563
562	0.0252377232563
619	0.0252377232563
633	0.0252377232563
634	0.0252377232563
638	0.0252377232563
650	0.0252377232563
652	0.0252377232563
702	0.0252377232563
719	0.0252377232563
786	0.0252377232563
920	0.0757131697688
1214	0.0252377232563
1236	0.0252377232563
1292	0.0252377232563
1441	0.0252377232563
1470	0.0504754465125
1534	0.0252377232563
1572	0.0757131697688
1585	0.0252377232563
1596	0.0252377232563
1646	0.0504754465125
1680	0.0252377232563
1690	0.0252377232563
1700	0.0252377232563
1736	0.0252377232563
1740	0.0504754465125
1840	0.0252377232563
1854	0.0757131697688
1873	0.100950893025
1925	0.0252377232563
1928	0.0504754465125
2002	0.0504754465125
2014	0.0252377232563
2034	0.0252377232563
2045	0.0252377232563
2052	0.0252377232563
2075	0.353328125588
2090	0.0252377232563
2101	0.0252377232563
2133	0.0252377232563
2142	0.0252377232563
2231	0.0252377232563
2236	0.0252377232563
2242	0.0757131697688
2286	0.0252377232563
2309	0.0252377232563
2334	0.0504754465125
2367	0.0252377232563
2368	0.0252377232563
2388	0.0252377232563
2409	0.0252377232563
2417	0.20190178605
2429	0.0252377232563
2497	0.0252377232563
2506	0.0252377232563
2519	0.0252377232563
2594	0.0504754465125
2681	0.0252377232563
2772	0.0252377232563
2776	0.0504754465125
2794	0.0252377232563
2801	0.126188616281
2807	0.0252377232563
2813	0.0252377232563
2829	0.0252377232563
2831	0.0252377232563
2860	0.0252377232563
2863	0.0252377232563
2936	0.0252377232563
3004	0.0757131697688
3051	0.0504754465125
3097	0.0252377232563
3146	0.0252377232563
3210	0.0252377232563
3285	0.0252377232563
3375	0.0504754465125
3414	0.0252377232563
3507	0.0252377232563
3509	0.0252377232563
3628	0.0504754465125
3642	0.0252377232563
3669	0.0252377232563
3675	0.0252377232563
3677	0.0252377232563
3713	0.0252377232563
3732	0.0252377232563
3768	0.0252377232563
3771	0.0252377232563
3777	0.0252377232563
3812	0.0252377232563
3822	0.0504754465125
3831	0.0252377232563
3832	0.0252377232563
3890	0.0252377232563
3915	0.0252377232563
3933	0.0252377232563
3951	0.0252377232563
3955	0.0252377232563
4004	0.0504754465125
4019	0.100950893025
4035	0.0252377232563
4076	0.0252377232563
4085	0.0504754465125
4093	0.0504754465125
4097	0.0504754465125
4109	0.0252377232563
4191	0.0252377232563
4243	0.0252377232563
4374	0.0252377232563
4383	0.100950893025
4394	0.0252377232563
4425	0.0252377232563
4455	0.0252377232563
4558	0.0252377232563
4674	0.0252377232563
4717	0.0252377232563
4719	0.0252377232563
4727	0.0252377232563
4729	0.0252377232563
4747	0.0252377232563
4765	0.0252377232563
4766	0.0252377232563
4795	0.0252377232563
4846	0.0252377232563
4866	0.0504754465125
4931	0.0252377232563
4996	0.0252377232563
5030	0.0252377232563
5074	0.0252377232563
5095	0.0504754465125
5121	0.0504754465125
5141	0.0252377232563
5203	0.0252377232563
5225	0.0252377232563
5246	0.0252377232563
5250	0.0252377232563
5260	0.0252377232563
5324	0.0757131697688
5329	0.0252377232563
5414	0.0252377232563
5433	0.0252377232563
5435	0.0252377232563
5459	0.0252377232563
5508	0.0252377232563
5517	0.0252377232563
5581	0.0252377232563
5614	0.0757131697688
5640	0.0252377232563
5644	0.0504754465125
5688	0.0252377232563
5762	0.0252377232563
5811	0.0252377232563
5816	0.100950893025
5865	0.0252377232563
5913	0.0252377232563
5923	0.0252377232563
5939	0.0252377232563
6023	0.0252377232563
6033	0.0252377232563
6066	0.0504754465125
6095	0.0252377232563
6101	0.0252377232563
6102	0.0252377232563
6169	0.0252377232563
6195	0.0504754465125
6201	0.0504754465125
6245	0.0252377232563
6328	0.0252377232563
6403	0.0252377232563
6415	0.0252377232563
6419	0.0757131697688
6439	0.0504754465125
6464	0.0504754465125
6474	0.0252377232563
6486	0.0504754465125
6515	0.0252377232563
6524	0.0252377232563
6538	0.0252377232563
6545	0.0252377232563
6552	0.0252377232563
6555	0.0252377232563
6587	0.0252377232563
6610	0.0504754465125
6636	0.0252377232563
6783	0.0504754465125
6846	0.0252377232563
6919	0.0252377232563
7043	0.151426339538
7067	0.0252377232563
7094	0.0252377232563
7159	0.0252377232563
7221	0.0252377232563
7230	0.0252377232563
7292	0.0757131697688
7299	0.0504754465125
7325	0.0252377232563
7337	0.0252377232563
7348	0.0252377232563
7382	0.0252377232563
7398	0.0504754465125
7532	0.0252377232563
7554	0.0252377232563
7621	0.0504754465125
7624	0.0504754465125
7629	0.0252377232563
7631	0.0757131697688
7636	0.0252377232563
7847	0.0252377232563
7895	0.0252377232563
7947	0.0252377232563
7948	0.0252377232563
8028	0.0504754465125
8034	0.0252377232563
8074	0.100950893025
8216	0.0252377232563
8222	0.0252377232563
8308	0.277614955819
8327	0.0252377232563
8334	0.0757131697688
8367	0.0252377232563
8393	0.0252377232563
8421	0.0252377232563
8438	0.0252377232563
8439	0.0252377232563
8473	0.0504754465125
8495	0.0252377232563
8612	0.0504754465125
8660	0.0252377232563
8672	0.0252377232563
8721	0.0252377232563
8786	0.0252377232563
8839	0.151426339538
8881	0.378565848844
8896	0.0252377232563
8898	0.0252377232563
8968	0.151426339538
8977	0.0252377232563
9092	0.0504754465125
9131	0.0252377232563
9141	0.0504754465125
9167	0.0252377232563
9292	0.0252377232563
9313	0.0504754465125
9380	0.0252377232563
9425	0.0252377232563
9442	0.0504754465125
9467	0.0252377232563
9474	0.0252377232563
9501	0.0252377232563
9508	0.0252377232563
9518	0.0252377232563
9524	0.0252377232563
9548	0.0252377232563
9581	0.0504754465125
9612	0.0252377232563
9627	0.0252377232563
9652	0.0252377232563
9663	0.0504754465125
9712	0.0252377232563
9724	0.0252377232563
9732	0.0252377232563
9739	0.0252377232563
9745	0.0504754465125
9753	0.0252377232563
9764	0.0252377232563
9782	0.0252377232563
9783	0.0504754465125
9909	0.126188616281
9955	0.0252377232563
10005	0.0504754465125
10010	0.0252377232563
10016	0.0252377232563
10027	0.0252377232563
10153	0.0252377232563
10154	0.0252377232563
10219	0.0252377232563
10233	0.0757131697688
10234	0.176664062794
10263	0.0252377232563
10276	0.0504754465125
10298	0.0252377232563
10417	0.0252377232563
10427	0.0252377232563
10481	0.0504754465125
10597	0.0252377232563
10650	0.0504754465125
10767	0.0504754465125
10801	0.100950893025
10834	0.0504754465125
10917	0.0252377232563
10921	0.0252377232563
11020	0.0252377232563
11074	0.0252377232563
11115	0.0252377232563
11169	0.0252377232563
11223	0.0252377232563
11306	0.0504754465125
11352	0.0252377232563
11355	0.0252377232563
11367	0.0252377232563
11369	0.0504754465125
11466	0.0252377232563
11478	0.0252377232563
11537	0.0252377232563
11539	0.0504754465125
11561	0.0504754465125
11563	0.0504754465125
11569	0.0252377232563
11624	0.0252377232563
11780	0.0252377232563
11841	0.0252377232563
11842	0.0252377232563
11906	0.0252377232563
11909	0.0252377232563
12032	0.0252377232563
12118	0.0252377232563
12119	0.0252377232563
12492	0.0252377232563
12532	0.0252377232563
12646	0.0252377232563
12738	0.0252377232563
12814	0.176664062794
12836	0.0252377232563
12845	0.0252377232563
12856	0.0252377232563
12867	0.0252377232563
12903	0.0252377232563
12925	0.0252377232563
12932	0.0252377232563
12944	0.0252377232563
13021	0.0757131697688
13023	0.0252377232563
