62
t_index	tf-idf
102	0.0980580675691
209	0.0980580675691
535	0.0980580675691
619	0.0980580675691
750	0.0980580675691
2158	0.196116135138
2172	0.0980580675691
2216	0.0980580675691
2226	0.0980580675691
2293	0.0980580675691
2397	0.0980580675691
2861	0.196116135138
2983	0.0980580675691
3414	0.0980580675691
3637	0.0980580675691
3642	0.0980580675691
4158	0.0980580675691
4243	0.0980580675691
4284	0.196116135138
4550	0.0980580675691
4693	0.0980580675691
4715	0.0980580675691
4776	0.0980580675691
5587	0.196116135138
5735	0.0980580675691
5758	0.0980580675691
5798	0.0980580675691
6009	0.196116135138
6574	0.0980580675691
6843	0.0980580675691
7058	0.0980580675691
7110	0.0980580675691
7221	0.0980580675691
7933	0.0980580675691
8085	0.0980580675691
8438	0.0980580675691
8661	0.0980580675691
8717	0.0980580675691
8855	0.0980580675691
8893	0.0980580675691
8974	0.196116135138
9389	0.0980580675691
9427	0.0980580675691
9493	0.392232270276
9672	0.0980580675691
9909	0.0980580675691
9912	0.0980580675691
10154	0.196116135138
10222	0.0980580675691
10266	0.0980580675691
10388	0.0980580675691
10511	0.0980580675691
10812	0.0980580675691
10939	0.0980580675691
11539	0.196116135138
11558	0.196116135138
11968	0.0980580675691
12339	0.0980580675691
12501	0.0980580675691
12845	0.0980580675691
13021	0.0980580675691
13028	0.0980580675691
