48
t_index	tf-idf
121	0.109108945118
702	0.109108945118
1564	0.218217890236
1646	0.109108945118
1740	0.109108945118
1840	0.109108945118
1873	0.109108945118
2075	0.218217890236
2230	0.109108945118
2326	0.109108945118
2334	0.109108945118
2729	0.109108945118
2831	0.109108945118
2912	0.109108945118
2926	0.109108945118
2936	0.109108945118
3251	0.109108945118
3858	0.109108945118
3901	0.109108945118
4097	0.109108945118
4191	0.109108945118
4383	0.109108945118
4455	0.218217890236
4643	0.109108945118
4719	0.109108945118
5329	0.109108945118
5644	0.109108945118
5779	0.109108945118
5816	0.109108945118
6102	0.109108945118
6610	0.109108945118
6946	0.109108945118
7235	0.109108945118
7379	0.109108945118
8308	0.218217890236
8325	0.109108945118
8839	0.109108945118
8877	0.109108945118
9369	0.109108945118
9627	0.54554472559
9909	0.109108945118
10018	0.109108945118
10746	0.109108945118
11214	0.109108945118
11355	0.109108945118
11466	0.109108945118
12657	0.109108945118
13036	0.109108945118
