179
t_index	tf-idf
33	0.039405520312
67	0.039405520312
75	0.039405520312
103	0.118216560936
164	0.039405520312
340	0.039405520312
350	0.039405520312
420	0.039405520312
484	0.039405520312
505	0.039405520312
563	0.039405520312
581	0.039405520312
582	0.039405520312
624	0.039405520312
676	0.039405520312
701	0.039405520312
786	0.039405520312
818	0.0788110406239
1054	0.0788110406239
1071	0.0788110406239
1135	0.039405520312
1313	0.039405520312
1342	0.039405520312
1512	0.039405520312
1513	0.039405520312
1566	0.19702760156
1656	0.157622081248
1699	0.0788110406239
1729	0.039405520312
2170	0.118216560936
2229	0.039405520312
2478	0.039405520312
2508	0.039405520312
2515	0.039405520312
2518	0.039405520312
2811	0.19702760156
2829	0.039405520312
2918	0.039405520312
2966	0.039405520312
3008	0.039405520312
3013	0.039405520312
3051	0.039405520312
3058	0.0788110406239
3092	0.039405520312
3095	0.039405520312
3110	0.039405520312
3111	0.039405520312
3113	0.039405520312
3255	0.039405520312
3285	0.0788110406239
3375	0.039405520312
3386	0.039405520312
3545	0.0788110406239
3613	0.0788110406239
3628	0.0788110406239
3779	0.039405520312
3811	0.039405520312
3915	0.039405520312
4083	0.039405520312
4255	0.039405520312
4284	0.0788110406239
4294	0.275838642184
4582	0.0788110406239
4602	0.039405520312
4707	0.236433121872
4715	0.039405520312
4727	0.118216560936
4846	0.039405520312
4988	0.039405520312
5074	0.039405520312
5131	0.039405520312
5174	0.039405520312
5293	0.039405520312
5791	0.039405520312
5822	0.039405520312
5824	0.157622081248
5869	0.039405520312
5959	0.0788110406239
5998	0.0788110406239
6101	0.039405520312
6104	0.039405520312
6161	0.039405520312
6242	0.039405520312
6396	0.0788110406239
6462	0.039405520312
6474	0.039405520312
6572	0.039405520312
6574	0.0788110406239
6709	0.039405520312
6887	0.039405520312
7068	0.039405520312
7104	0.039405520312
7221	0.157622081248
7239	0.118216560936
7349	0.039405520312
7621	0.19702760156
7704	0.039405520312
7754	0.0788110406239
7784	0.039405520312
7947	0.039405520312
8034	0.039405520312
8047	0.039405520312
8061	0.039405520312
8074	0.039405520312
8120	0.039405520312
8289	0.039405520312
8400	0.039405520312
8439	0.039405520312
8587	0.118216560936
8647	0.039405520312
8661	0.236433121872
8664	0.039405520312
8779	0.039405520312
8834	0.039405520312
8839	0.236433121872
8842	0.039405520312
8845	0.039405520312
8855	0.039405520312
8894	0.039405520312
8961	0.039405520312
9092	0.0788110406239
9110	0.039405520312
9284	0.039405520312
9293	0.039405520312
9305	0.0788110406239
9367	0.039405520312
9380	0.039405520312
9440	0.0788110406239
9493	0.039405520312
9538	0.039405520312
9552	0.0788110406239
9672	0.039405520312
9753	0.0788110406239
9836	0.039405520312
9861	0.039405520312
9862	0.039405520312
9909	0.0788110406239
10018	0.039405520312
10063	0.039405520312
10078	0.039405520312
10163	0.0788110406239
10247	0.039405520312
10339	0.0788110406239
10486	0.039405520312
10505	0.039405520312
10511	0.039405520312
10611	0.039405520312
10699	0.039405520312
10741	0.039405520312
10813	0.039405520312
10831	0.039405520312
10927	0.0788110406239
10963	0.0788110406239
11016	0.0788110406239
11206	0.039405520312
11213	0.039405520312
11284	0.039405520312
11417	0.039405520312
11466	0.039405520312
11569	0.039405520312
11624	0.118216560936
11780	0.039405520312
11815	0.039405520312
11842	0.039405520312
11902	0.039405520312
11904	0.039405520312
11933	0.118216560936
12002	0.039405520312
12212	0.0788110406239
12339	0.039405520312
12456	0.118216560936
12481	0.157622081248
12548	0.039405520312
12554	0.039405520312
12657	0.039405520312
12852	0.039405520312
12932	0.19702760156
13021	0.118216560936
13070	0.039405520312
