157
t_index	tf-idf
29	0.0415585817462
102	0.0831171634923
115	0.0415585817462
118	0.0415585817462
295	0.0831171634923
384	0.0415585817462
484	0.0415585817462
619	0.0831171634923
750	0.249351490477
754	0.0415585817462
1097	0.166234326985
1186	0.0415585817462
1203	0.0415585817462
1265	0.0831171634923
1292	0.0415585817462
1419	0.0415585817462
1503	0.0415585817462
1539	0.0415585817462
2090	0.0415585817462
2172	0.249351490477
2286	0.0415585817462
2326	0.0415585817462
2358	0.0415585817462
2588	0.124675745239
2628	0.0415585817462
2794	0.124675745239
2807	0.0831171634923
2834	0.0415585817462
2974	0.0415585817462
2983	0.0831171634923
3051	0.0415585817462
3176	0.0415585817462
3257	0.0415585817462
3663	0.0415585817462
3783	0.0415585817462
3787	0.0415585817462
3796	0.0415585817462
3806	0.0415585817462
3822	0.0415585817462
3865	0.0415585817462
3888	0.0415585817462
3908	0.0415585817462
3962	0.0415585817462
4083	0.0415585817462
4172	0.0415585817462
4214	0.0415585817462
4255	0.0415585817462
4256	0.0415585817462
4263	0.0415585817462
4284	0.0415585817462
4451	0.0415585817462
4526	0.0415585817462
4542	0.0415585817462
4582	0.0415585817462
4873	0.0415585817462
4996	0.0831171634923
5120	0.0831171634923
5131	0.0415585817462
5198	0.0831171634923
5219	0.0415585817462
5226	0.0415585817462
5260	0.0415585817462
5308	0.0415585817462
5426	0.0415585817462
5431	0.0415585817462
5683	0.0415585817462
5701	0.0831171634923
5998	0.0831171634923
6420	0.0831171634923
6592	0.0415585817462
6634	0.0415585817462
7067	0.0415585817462
7104	0.0415585817462
7173	0.0415585817462
7205	0.0831171634923
7221	0.0415585817462
7311	0.0831171634923
7312	0.0415585817462
7350	0.0415585817462
7413	0.0415585817462
7636	0.374027235716
7666	0.0415585817462
7826	0.0415585817462
7828	0.0415585817462
7849	0.0415585817462
7947	0.0415585817462
7948	0.124675745239
8034	0.0415585817462
8047	0.0415585817462
8074	0.0831171634923
8145	0.0831171634923
8344	0.0415585817462
8438	0.0415585817462
8453	0.0415585817462
8470	0.0415585817462
8546	0.0415585817462
8593	0.0831171634923
8704	0.0831171634923
8721	0.0415585817462
8765	0.0415585817462
8787	0.0415585817462
8827	0.0415585817462
8848	0.0415585817462
8855	0.0415585817462
8862	0.0415585817462
9015	0.0415585817462
9027	0.0415585817462
9266	0.0415585817462
9389	0.0415585817462
9493	0.0415585817462
9539	0.0415585817462
9581	0.0415585817462
9670	0.0415585817462
9801	0.0415585817462
9857	0.0831171634923
10010	0.0415585817462
10018	0.166234326985
10044	0.0415585817462
10068	0.0415585817462
10108	0.0415585817462
10130	0.0415585817462
10170	0.0415585817462
10230	0.0415585817462
10388	0.415585817462
10536	0.0831171634923
10607	0.0415585817462
10636	0.0831171634923
10667	0.0415585817462
10806	0.0415585817462
10823	0.0415585817462
10963	0.0831171634923
10998	0.0415585817462
11074	0.0415585817462
11222	0.0415585817462
11264	0.0415585817462
11284	0.0415585817462
11304	0.0415585817462
11314	0.0415585817462
11417	0.0415585817462
11476	0.0415585817462
11478	0.0415585817462
11557	0.0831171634923
11558	0.166234326985
11585	0.0415585817462
11624	0.0415585817462
11706	0.0415585817462
11766	0.0831171634923
11783	0.207792908731
11875	0.0415585817462
12355	0.0415585817462
12504	0.0415585817462
12657	0.0415585817462
12675	0.0415585817462
12701	0.0415585817462
12932	0.0415585817462
12943	0.0415585817462
13028	0.124675745239
