137
t_index	tf-idf
39	0.0459800489872
64	0.0459800489872
154	0.0459800489872
192	0.0459800489872
212	0.0919600979743
286	0.137940146962
420	0.0459800489872
472	0.137940146962
537	0.0459800489872
552	0.0459800489872
593	0.0459800489872
702	0.0459800489872
708	0.0459800489872
750	0.0919600979743
792	0.0459800489872
858	0.0459800489872
1135	0.0459800489872
1153	0.0919600979743
1175	0.0459800489872
1292	0.0459800489872
1428	0.0459800489872
1566	0.0919600979743
1989	0.0919600979743
2158	0.0459800489872
2172	0.0459800489872
2175	0.0459800489872
2286	0.0459800489872
2326	0.0459800489872
2358	0.0459800489872
2392	0.0459800489872
2478	0.0459800489872
2530	0.0459800489872
2602	0.0459800489872
2739	0.0459800489872
2795	0.0459800489872
2829	0.0459800489872
2861	0.0459800489872
2977	0.0459800489872
3059	0.0459800489872
3097	0.0459800489872
3112	0.0459800489872
3174	0.0459800489872
3264	0.0459800489872
3285	0.0459800489872
3545	0.0459800489872
3589	0.0459800489872
3628	0.0459800489872
3696	0.0459800489872
3817	0.0459800489872
3855	0.0459800489872
3921	0.0919600979743
4023	0.0459800489872
4054	0.0459800489872
4222	0.0459800489872
4602	0.0919600979743
4830	0.0459800489872
5175	0.0459800489872
5260	0.0459800489872
5329	0.0459800489872
5609	0.0459800489872
5688	0.0459800489872
5758	0.0459800489872
5808	0.0459800489872
5865	0.0459800489872
6101	0.0459800489872
6340	0.0919600979743
6474	0.137940146962
6534	0.0459800489872
6574	0.0459800489872
6610	0.0459800489872
6615	0.0459800489872
6621	0.0459800489872
6795	0.0919600979743
6843	0.0459800489872
6846	0.0459800489872
6895	0.0459800489872
7173	0.0459800489872
7235	0.0459800489872
7331	0.0919600979743
7398	0.137940146962
7621	0.0919600979743
7625	0.0459800489872
7646	0.0919600979743
7704	0.0459800489872
7714	0.0919600979743
7796	0.0459800489872
7946	0.0459800489872
7947	0.137940146962
7948	0.32186034291
8097	0.0919600979743
8111	0.0459800489872
8170	0.0459800489872
8259	0.0459800489872
8439	0.0459800489872
8721	0.0459800489872
8764	0.0459800489872
8792	0.0459800489872
8974	0.0919600979743
9155	0.0459800489872
9539	0.0459800489872
9799	0.0919600979743
10006	0.0459800489872
10018	0.275880293923
10154	0.137940146962
10163	0.137940146962
10228	0.0459800489872
10750	0.0459800489872
10813	0.0459800489872
10830	0.0459800489872
10956	0.0919600979743
10963	0.0919600979743
11184	0.0459800489872
11284	0.0459800489872
11452	0.0919600979743
11507	0.0459800489872
11527	0.0459800489872
11558	0.137940146962
11585	0.0459800489872
11657	0.459800489872
11749	0.0459800489872
11783	0.229900244936
11904	0.0459800489872
11925	0.0459800489872
12355	0.0459800489872
12456	0.0459800489872
12533	0.0459800489872
12612	0.0919600979743
12657	0.0459800489872
12675	0.0919600979743
12691	0.0459800489872
12724	0.0459800489872
12812	0.0459800489872
12904	0.0459800489872
12932	0.0459800489872
13021	0.0919600979743
13036	0.0459800489872
13070	0.0459800489872
