103
t_index	tf-idf
29	0.0452215631646
89	0.0452215631646
103	0.0452215631646
118	0.135664689494
172	0.0452215631646
295	0.135664689494
297	0.0904431263292
560	0.0452215631646
592	0.0904431263292
750	0.135664689494
860	0.0452215631646
869	0.0452215631646
878	0.0452215631646
879	0.180886252658
1052	0.0904431263292
1249	0.0904431263292
1292	0.0904431263292
1652	0.316550942152
2045	0.0452215631646
2172	0.226107815823
2298	0.0452215631646
2371	0.0452215631646
2508	0.0904431263292
2572	0.0452215631646
2721	0.0452215631646
2795	0.0452215631646
2829	0.0452215631646
2831	0.0904431263292
2861	0.0452215631646
2898	0.135664689494
2923	0.0452215631646
2936	0.0452215631646
2983	0.180886252658
3187	0.0452215631646
3445	0.0904431263292
3516	0.0904431263292
3767	0.0904431263292
4009	0.0452215631646
4255	0.0904431263292
4284	0.180886252658
4469	0.0452215631646
4643	0.0452215631646
4873	0.0452215631646
4996	0.0904431263292
5105	0.0452215631646
5120	0.0452215631646
5178	0.0452215631646
5536	0.0452215631646
5746	0.0452215631646
6157	0.0452215631646
6321	0.0904431263292
6565	0.0452215631646
6634	0.0452215631646
6846	0.0452215631646
7124	0.0904431263292
7221	0.0452215631646
7377	0.0452215631646
7398	0.0452215631646
7483	0.180886252658
7636	0.0452215631646
7714	0.0904431263292
7842	0.0452215631646
7921	0.0452215631646
7933	0.0904431263292
8074	0.135664689494
8438	0.180886252658
8475	0.0452215631646
8587	0.0904431263292
8721	0.0452215631646
9059	0.0452215631646
9359	0.0452215631646
9478	0.0452215631646
9493	0.0904431263292
9581	0.0452215631646
9800	0.0452215631646
10006	0.0904431263292
10018	0.361772505317
10047	0.0452215631646
10163	0.180886252658
10388	0.180886252658
10539	0.0452215631646
10814	0.0452215631646
10858	0.0904431263292
10963	0.0904431263292
10980	0.0452215631646
11004	0.0452215631646
11074	0.0452215631646
11224	0.135664689494
11452	0.0452215631646
11519	0.0452215631646
11539	0.0452215631646
11558	0.226107815823
11657	0.135664689494
11865	0.0452215631646
11925	0.0452215631646
12212	0.0452215631646
12456	0.0452215631646
12573	0.0904431263292
12635	0.0452215631646
12685	0.0452215631646
12742	0.0452215631646
13028	0.0452215631646
13029	0.0452215631646
