233
t_index	tf-idf
75	0.037037037037
128	0.037037037037
143	0.037037037037
152	0.037037037037
161	0.037037037037
192	0.037037037037
197	0.037037037037
203	0.037037037037
212	0.037037037037
231	0.0740740740741
272	0.037037037037
420	0.148148148148
484	0.037037037037
615	0.037037037037
624	0.037037037037
626	0.037037037037
645	0.037037037037
699	0.037037037037
702	0.037037037037
851	0.037037037037
972	0.037037037037
1042	0.037037037037
1135	0.037037037037
1440	0.0740740740741
1512	0.037037037037
1678	0.037037037037
1740	0.037037037037
1856	0.0740740740741
1923	0.037037037037
1937	0.0740740740741
1995	0.037037037037
2007	0.037037037037
2045	0.037037037037
2075	0.444444444444
2179	0.0740740740741
2188	0.037037037037
2238	0.0740740740741
2256	0.037037037037
2305	0.037037037037
2313	0.037037037037
2408	0.037037037037
2508	0.148148148148
2567	0.037037037037
2598	0.0740740740741
2618	0.037037037037
2640	0.037037037037
2816	0.037037037037
2911	0.111111111111
2952	0.037037037037
2966	0.037037037037
3008	0.111111111111
3060	0.037037037037
3285	0.111111111111
3331	0.037037037037
3347	0.037037037037
3350	0.037037037037
3444	0.037037037037
3478	0.037037037037
3509	0.0740740740741
3594	0.037037037037
3628	0.037037037037
3642	0.037037037037
3697	0.037037037037
3722	0.037037037037
3777	0.0740740740741
3802	0.0740740740741
3822	0.037037037037
3846	0.037037037037
3904	0.037037037037
3929	0.037037037037
3960	0.037037037037
3962	0.0740740740741
3990	0.037037037037
3998	0.037037037037
4025	0.037037037037
4097	0.111111111111
4334	0.037037037037
4394	0.0740740740741
4401	0.037037037037
4468	0.037037037037
4517	0.037037037037
4583	0.037037037037
4658	0.185185185185
4693	0.037037037037
4715	0.037037037037
4719	0.037037037037
4748	0.037037037037
4823	0.037037037037
4855	0.037037037037
4984	0.037037037037
5000	0.037037037037
5091	0.037037037037
5324	0.0740740740741
5329	0.037037037037
5426	0.0740740740741
5545	0.037037037037
5552	0.037037037037
5560	0.037037037037
5566	0.037037037037
5647	0.037037037037
5669	0.0740740740741
5688	0.037037037037
5743	0.037037037037
5780	0.037037037037
5792	0.0740740740741
5818	0.037037037037
5923	0.037037037037
6009	0.0740740740741
6101	0.0740740740741
6182	0.037037037037
6328	0.037037037037
6415	0.037037037037
6419	0.0740740740741
6464	0.111111111111
6504	0.037037037037
6574	0.0740740740741
6582	0.037037037037
6682	0.037037037037
6708	0.037037037037
6709	0.0740740740741
6732	0.037037037037
6887	0.148148148148
6922	0.037037037037
6947	0.037037037037
7025	0.037037037037
7115	0.037037037037
7133	0.0740740740741
7258	0.037037037037
7261	0.037037037037
7337	0.037037037037
7367	0.037037037037
7378	0.037037037037
7379	0.037037037037
7398	0.037037037037
7490	0.037037037037
7621	0.185185185185
7862	0.037037037037
7877	0.037037037037
7948	0.037037037037
8042	0.0740740740741
8325	0.0740740740741
8348	0.037037037037
8351	0.037037037037
8439	0.037037037037
8510	0.037037037037
8514	0.037037037037
8575	0.037037037037
8664	0.037037037037
8688	0.0740740740741
8765	0.037037037037
8772	0.037037037037
8839	0.0740740740741
8854	0.037037037037
8892	0.037037037037
8894	0.0740740740741
8962	0.037037037037
8974	0.037037037037
8975	0.037037037037
8983	0.037037037037
9098	0.037037037037
9100	0.037037037037
9114	0.037037037037
9256	0.037037037037
9302	0.037037037037
9331	0.037037037037
9333	0.037037037037
9369	0.0740740740741
9421	0.037037037037
9460	0.037037037037
9552	0.037037037037
9580	0.037037037037
9587	0.037037037037
9627	0.037037037037
9650	0.037037037037
9652	0.0740740740741
9670	0.037037037037
9746	0.037037037037
9753	0.037037037037
9820	0.037037037037
9836	0.037037037037
9861	0.148148148148
9909	0.222222222222
9995	0.037037037037
10005	0.037037037037
10016	0.037037037037
10018	0.037037037037
10127	0.037037037037
10163	0.037037037037
10170	0.037037037037
10225	0.037037037037
10330	0.037037037037
10506	0.037037037037
10520	0.037037037037
10699	0.037037037037
10831	0.0740740740741
10941	0.037037037037
10944	0.037037037037
10956	0.0740740740741
10963	0.0740740740741
11009	0.037037037037
11074	0.0740740740741
11116	0.037037037037
11154	0.037037037037
11214	0.037037037037
11244	0.037037037037
11298	0.037037037037
11310	0.037037037037
11417	0.148148148148
11624	0.111111111111
11652	0.037037037037
11762	0.037037037037
11813	0.037037037037
11840	0.0740740740741
11864	0.037037037037
11925	0.0740740740741
11931	0.037037037037
12123	0.037037037037
12212	0.037037037037
12279	0.037037037037
12307	0.037037037037
12357	0.037037037037
12474	0.037037037037
12496	0.037037037037
12497	0.185185185185
12499	0.037037037037
12657	0.0740740740741
12675	0.037037037037
12742	0.037037037037
12920	0.037037037037
12932	0.148148148148
12939	0.037037037037
12944	0.037037037037
13021	0.037037037037
